"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
2886.321818590164,21.94324939755444,19.999796900125638,0.004685754712870763,0.053105715817740165,0.0010725005064936516,0.012155119207539523,""
2887.321818590164,21.93184428017089,19.999801834377458,0.006371462438431596,0.05863432439339135,0.0014583342729300977,0.013420536597251396,""
2888.321818590164,21.92043916278734,19.999806768629277,0.00836338383427935,0.06600174752974683,0.0019142558558661825,0.015106831661649538,""
2888.93444275856,21.913452112234786,19.99980979147119,0.009664502869834812,0.07177591811397646,0.002212062913672422,0.01642845459234984,""
2889.43444275856,21.917336525196177,19.9998122585971,0.010748685090494701,0.07673889746591904,0.0024602163173482947,0.017564407751412006,""
2890.321818590164,21.92423039356,19.99981663713291,0.012808718842330317,0.08707502812449597,0.0029317278192561953,0.019930196412107113,""
2891.321818590164,21.93199921948278,19.99982157138473,0.015326695867350443,0.10114273547933635,0.0035080558176586044,0.02315008823056451,""
2892.321818590164,21.939768045405565,19.999826505636545,0.018069354476280025,0.11784076065115158,0.004135810134190896,0.026972021206489262,""
2893.321818590164,21.94753687132835,19.99983143988836,0.0209910615094158,0.13737096864399947,0.004804546008106157,0.031442199277637785,""
2894.321818590164,21.955305697251134,19.99983637414018,0.02407764931957336,0.15990532405849406,0.005511020672825215,0.036599982618103474,""
2895.321818590164,21.96307452317392,19.999841308392,0.02729742233804591,0.1855928598873037,0.006247979477694189,0.04247948269336318,""
2896.321818590164,21.970843349096704,19.999846242643816,0.03069835993105437,0.21459075102185385,0.007026404195709401,0.04911667453006497,""
2897.321818590164,21.97861217501949,19.999851176895632,0.034326641951416506,0.24710325196308927,0.007856864717650836,0.05655830898674509,""
2898.321818590164,21.986381000942274,19.99985611114745,0.03799484369576223,0.28326399478667863,0.008696462278727909,0.06483497248493446,""
2899.321818590164,21.99414982686506,19.999861045399268,0.04167719600121265,0.323100014635166,0.009539298695631184,0.07395285297211401,""
2900.321818590164,22.001918652787843,19.999865979651084,0.04551719503922078,0.36669721015538276,0.010418218136695075,0.08393161138827712,""
2901.321818590164,22.009687478710628,19.999870913902903,0.04945643740192984,0.414184026375958,0.011319852918729651,0.0948006469159895,""
2902.321818590164,22.017456304633413,19.99987584815472,0.05339388309950336,0.46560918662667466,0.012221076470474561,0.1065711116105916,""
2903.321818590164,22.025225130556198,19.99988078240654,0.05738809433148092,0.5210001753421668,0.013135292820206208,0.11924929625593199,""
2904.321818590164,22.032993956478983,19.999885716658355,0.061430536699344764,0.5804094908575795,0.014060548569316723,0.13284721695069346,""
2905.321818590164,22.040762782401767,19.999890650910174,0.06550022584137849,0.6438748721279411,0.014992040705282329,0.14737351158799294,""
2906.321818590164,22.048531608324552,19.99989558516199,0.06959521176355288,0.7114225909304068,0.015929322903079166,0.1628341933921737,""
2907.821818590164,22.060184847208728,19.999902986539716,0.07580245666886412,0.8204708422547194,0.01735007019200369,0.18779373821348583,""
2909.321818590164,22.071838086092903,19.999910387917446,0.08202341665285919,0.938840247246012,0.018773956661217485,0.2148867583534017,""
2909.821818590164,22.074750669083667,19.999912855043352,0.08410719185208484,0.9808938431720544,0.019250902232109145,0.22451220946945627,""
2910.321818590164,22.075911212894795,19.99991532216926,0.0861909670513105,1.0229474390980968,0.019727847803000804,0.23413766058551086,""
2911.321818590164,22.07823230051705,19.99992025642108,0.09038460657151084,1.1112352259095075,0.02068771036198463,0.2543454396680036,""
2912.321818590164,22.080553388139307,19.999925190672897,0.0945837852149189,1.2037194218027225,0.021648840745003183,0.2755137152214975,""
2913.321818590164,22.082874475761564,19.999930124924713,0.09875221229245558,1.3003874205564099,0.0226029325457669,0.2976396018668826,""
2914.321818590164,22.085195563383817,19.999935059176533,0.1029150219760999,1.4012210376906877,0.02355573860748453,0.3207189374435083,""
2915.321818590164,22.087516651006073,19.99993999342835,0.10701550383094187,1.5061863005942087,0.024494278743635127,0.3447439461190681,""
2916.321818590164,22.089837738628333,19.99994492768017,0.11108973492770995,1.6152389199735346,0.02542681046640191,0.3697044907240867,""
2917.821818590164,22.093319370061714,19.999952329057894,0.11713975961181843,1.7864110408781808,0.026811572353357387,0.40888327783890616,""
2919.321818590164,22.0968010014951,19.99995973043562,0.12317743440928501,1.9666489363940085,0.02819350753245251,0.4501370877532636,""
2920.321818590164,22.09912208911735,19.999964664687436,0.12714372538100893,2.0918095162891555,0.02910133334424558,0.47878450819161267,""
2921.321818590164,22.101443176739608,19.999969598939256,0.13103701913046606,2.220899888544893,0.029992451162844144,0.5083314004451576,""
2922.321818590164,22.103764264361864,19.99997453319107,0.13490424778827423,2.353870522004263,0.030877603064379547,0.5387664275587695,""
2923.321818590164,22.10608535198412,19.999979467442888,0.13872848830772253,2.4906868900522614,0.03175291561174697,0.5700816868968326,""
2924.321818590164,22.108406439606377,19.999984401694707,0.14246935965629096,2.631285814034268,0.03260914617905492,0.6022627177922336,""
2925.321818590164,22.11072752722863,19.999989335946527,0.14616679329611926,2.775603890510473,0.03345543449213075,0.6352950081278265,""
2926.321818590164,22.11304861485089,19.999994270198343,0.1498367937614277,2.923605684039247,0.03429544375404617,0.6691704472509148,""
2927.321818590164,22.115369702473142,19.99999920445016,0.15346171717398316,3.0752549395069524,0.03512513553993664,0.7038807368979063,""
2928.321818590164,22.1176907900954,20.00000413870198,0.157005416377488,3.230488506282688,0.03593623629606043,0.7394114228159049,""
2929.321818590164,22.12001187771765,20.000009072953794,0.16048774696321105,3.3892350879530375,0.03673329067594668,0.7757461863019084,""
2929.8984320163727,22.121350248004052,20.000011918109642,0.1624641602776758,3.482762684251209,0.037185662686581786,0.7971532808997962,""
2930.3984320163727,22.12251079181518,20.00000771618715,0.1641737169765139,3.564123938007099,0.0375769551331,0.8157756781888531,""
2931.321818590164,22.124654052962164,19.999999956189523,0.16728745798970923,3.717038060171909,0.038289644767614844,0.8507754772652573,""
2932.321818590164,22.12697514058442,19.99999155234454,0.17060713642170733,3.885985357377617,0.039049470455872586,0.8894450348770009,""
2933.321818590164,22.129296228206677,19.999983148499556,0.17388632185345354,4.058232086515197,0.039800027890467736,0.9288697840501711,""
2934.321818590164,22.131617315828933,19.999974744654573,0.17710916266234664,4.233729828773098,0.04053768886755474,0.9690386424291825,""
2935.321818590164,22.13393840345119,19.999966340809586,0.18025513781444158,4.412411979011492,0.04125775642353893,1.0099363650747295,""
2936.321818590164,22.136259491073442,19.9999579369646,0.18334761989137438,4.5942133578644,0.04196558019944482,1.0515480333862213,""
2937.321818590164,22.1385805786957,19.999949533119615,0.18638127597570747,4.779077805797941,0.04265993956871309,1.0938607932703002,""
2938.321818590164,22.14090166631795,19.99994112927463,0.1893531164849,4.966945002028245,0.04334015025976196,1.1368608381845378,""
2939.321818590164,22.14322275394021,19.999932725429648,0.19226460299568918,5.15775386176854,0.04400654680606299,1.1805341867174501,""
2940.321818590164,22.145543841562464,19.999924321584665,0.19512926780540607,5.351450797169087,0.044662226551935476,1.2248685733964493,""
2941.321818590164,22.14786492918472,19.999915917739678,0.19794616578713448,5.5479885139653575,0.04530697317169478,1.2698531732582647,""
2941.73131775856,22.14881541263581,19.999912476372145,0.19907504714659835,5.629611744922097,0.04556535755243725,1.2885355332849846,""
2942.321818590164,22.14574303709349,19.999907513894694,0.20070290242199917,5.747313048069924,0.04593794974181716,1.3154756347150205,""
2943.321818590164,22.1405400375753,19.99989911004971,0.20339302847029467,5.9493610135160715,0.04655368012595438,1.3617214496489065,""
2944.321818590164,22.135337038057116,19.999890706204727,0.2060120221065075,6.154063538804473,0.04715312934458858,1.408574854384178,""
2945.321818590164,22.130134038538934,19.999882302359744,0.20857206909970905,6.3613555844075815,0.04773908654147609,1.4560209623272102,""
2946.321818590164,22.12493103902075,19.999873898514757,0.21107787625996394,6.571180557087418,0.048312629036384516,1.5040468201161408,""
2947.321818590164,22.119728039502565,19.999865494669773,0.21352661084580174,6.783482800640301,0.04887310845635197,1.552639688862509,""
2948.321818590164,22.114525039984386,19.99985709082479,0.21591870826636483,6.998205460196385,0.04942062446014302,1.6017865553207564,""
2949.321818590164,22.1093220404662,19.999848686979806,0.21825930968593557,7.215294469172535,0.04995635378483305,1.6514750444432447,""
2950.321818590164,22.104119040948014,19.99984028313482,0.22055084058166538,7.434699544306335,0.05048085158655651,1.7016936471289392,""
2951.321818590164,22.09891604142983,19.999831879289836,0.22278213298185956,7.656366031088098,0.05099156168044394,1.7524298537624394,""
2952.321818590164,22.09371304191165,19.999823475444853,0.22495203650743245,7.880233115832744,0.05148822076160047,1.8036697449834618,""
2953.321818590164,22.088510042393462,19.999815071599865,0.22706665575756807,8.106242461965245,0.0519722260832154,1.8553999684058697,""
2954.05944275856,22.0846721842007,19.9998088727207,0.2285866426236633,8.274492308521928,0.052320128776301975,1.8939098897967335,""
2954.55944275856,22.085308300222565,19.999804670798206,0.22960486345856718,8.389024407583772,0.05255318458653403,1.9201246069086229,""
2955.321818590164,22.086278219184898,19.999798263909895,0.23113701725389832,8.564471606429517,0.052903872111215,1.960281896642142,""
2956.321818590164,22.08755045122863,19.999789860064915,0.23309752515541649,8.796588877634173,0.05335260360618368,2.013410134500841,""
2957.321818590164,22.088822683272358,19.999781456219928,0.23500783154162402,9.030641555982694,0.05378984471083178,2.0669813586593486,""
2958.321818590164,22.090094915316087,19.999773052374945,0.23686209680936085,9.266576520158186,0.054214258825671977,2.1209834104276,""
2959.321818590164,22.09136714735982,19.99976464852996,0.2386658060750674,9.5043404716004,0.05462710141338233,2.1754040905471275,""
2960.321818590164,22.09263937940355,19.999756244684978,0.24042127989719397,9.74388401458653,0.05502890361574594,2.230232093061692,""
2961.321818590164,22.093911611447282,19.999747840839994,0.24212794440226532,9.985158626736261,0.05541953408154391,2.2854563119103366,""
2962.321818590164,22.09518384349101,19.999739436995007,0.24378648225570318,10.228115840065245,0.05579914906287553,2.3410656534825467,""
2963.321818590164,22.09645607553474,19.99973103315002,0.24539760982705489,10.472707886106624,0.056167912526219936,2.3970491842770945,""
2964.321818590164,22.09772830757847,19.99972262930504,0.24696164500515255,10.718887513522727,0.05652589723166687,2.4533960891560374,""
2965.321818590164,22.099000539622203,19.999714225460053,0.24847917097778657,10.966607921514198,0.0568732366623453,2.5100956561030436,""
2966.321818590164,22.100272771665935,19.999705821615073,0.2499515632959927,11.215823288651087,0.057210245661705815,2.5671373972650695,""
2967.321818590164,22.101545003709667,19.999697417770086,0.2513798100172754,11.466488975307723,0.05753715038161489,2.6245110952867297,""
2968.321818590164,22.102817235753395,19.9996890139251,0.25276447906512123,11.71856111984892,0.05785408081142625,2.6822067108832504,""
2969.321818590164,22.104089467797127,19.999680610080116,0.25410592470952686,11.971996321736244,0.05816111803834445,2.7402143103081356,""
2970.321818590164,22.105361699840856,19.999672206235132,0.25540546622244076,12.226752017202227,0.05845856402436274,2.798524151339489,""
2971.321818590164,22.106633931884588,19.99966380239015,0.25666340703257595,12.482786453829736,0.05874648821986175,2.857126677461601,""
2972.321818590164,22.10790616392832,19.999655398545162,0.25787996305386773,12.740058138872957,0.05902494004437349,2.916012391593719,""
2973.321818590164,22.109178395972048,19.99964699470018,0.25905624581517755,12.998526243307479,0.059294173910546484,2.975171948571179,""
2974.321818590164,22.11045062801578,19.999638590855195,0.2601928725234592,13.258150802476798,0.05955433108799708,3.0345962010704506,""
2975.321818590164,22.11172286005951,19.99963018701021,0.2612906187643569,13.518892548120705,0.05980558909690019,3.0942761611628993,""
2976.321818590164,22.11299509210324,19.999621783165225,0.2623501523014486,13.780712933653609,0.06004810077854169,3.15420300610062,""
2977.321818590164,22.114267324146972,19.999613379320245,0.2633721536387474,14.043574086623707,0.06028202189030612,3.214368067435044,""
2978.321818590164,22.115539556190704,19.999604975475258,0.26435731220157005,14.307438819543867,0.06050751023153356,3.274762833495964,""
2979.321818590164,22.116811788234433,19.99959657163027,0.2653065989872723,14.572270775138287,0.060724788049272685,3.3353789826363673,""
2980.321818590164,22.11808402027816,19.99958816778529,0.2662208703018623,14.838034509782856,0.06093405133940544,3.3962084023307066,""
2980.821818590164,22.117684387510092,19.999583965862797,0.2666604483231797,14.971364733944446,0.06103466429919427,3.426725734480304,""
2981.321818590164,22.11675003857455,19.999579763940304,0.2671000263444971,15.104694958106036,0.061135277258983094,3.457243066629901,""
2982.321818590164,22.114881340703462,19.99957136009532,0.26794443080479813,15.372217186680684,0.06132854905122412,3.5184749797850046,""
2983.321818590164,22.113012642832377,19.999562956250337,0.2687553031857619,15.640567053675964,0.06151414584247241,3.579896327231853,""
2984.321818590164,22.111143944961288,19.999554552405353,0.2695333040312399,15.909711357284467,0.061692218821524356,3.6414995095638516,""
2985.321818590164,22.109275247090203,19.99954614856037,0.27027759111044336,16.17961680485531,0.061862575214109275,3.7032769065816686,""
2986.321818590164,22.107406549219114,19.999537744715383,0.2709900491883252,16.450250625004696,0.06202564641527243,3.76522101739636,""
2987.321818590164,22.105537851348025,19.999529340870396,0.27167404848118093,16.721582673839446,0.06218220381807759,3.8273249425130347,""
2988.321818590164,22.10366915347694,19.999520937025416,0.2723268774788728,16.99358313681947,0.062331626797636264,3.889581857820891,""
2989.321818590164,22.10180045560585,19.99951253318043,0.2729504889765101,17.266221820047164,0.06247436232009845,3.9519848523797583,""
2990.321818590164,22.099931757734765,19.999504129335445,0.27354520734755383,17.539469668209197,0.06261048462979033,4.014527275854703,""
2991.321818590164,22.098063059863676,19.999495725490462,0.27411035994967525,17.81329745185781,0.06273983976875151,4.077202438053974,""
2992.321818590164,22.096194361992595,19.999487321645475,0.27464745007817065,18.087676356871732,0.06286277181921966,4.14000374384796,""
2993.321818590164,22.094325664121506,19.99947891780049,0.27515781481862056,18.36257898932013,0.06297958682046707,4.202924923167802,""
2994.321818590164,22.092456966250417,19.999470513955508,0.2756394039823996,18.63797759872064,0.06308981551439681,4.265959624335235,""
2995.071818590164,22.0910554428471,19.999465139731953,0.27597757481352125,18.844960779830778,0.06316721785615045,4.313335037727347,""
2995.821818590164,22.089653919443787,19.99947445249286,0.27631574564464295,19.051943960940918,0.0632446201979041,4.36071045111946,""
2997.321818590164,22.086850872637157,19.99949307801467,0.2769286229526307,19.466877237388875,0.06338489882184271,4.45568259038427,""
2998.321818590164,22.08498217476607,19.99950549502921,0.2773093626645063,19.743996230197443,0.06347204455584948,4.519111062073116,""
2999.821818590164,22.08217912795944,19.999524120551023,0.2778404215986409,20.160358568394802,0.06359359615441543,4.614410292605815,""
3001.321818590164,22.07937608115281,19.999542746072834,0.2783114865859017,20.577472499533208,0.06370141601874611,4.709881551735686,""
3002.821818590164,22.076573034346175,19.999561371594645,0.27873806857468897,20.995259665903653,0.06379905437736073,4.805506904532766,""
3004.321818590164,22.073769987539546,19.999579997116456,0.27910785389824644,21.413644107758355,0.06388369281259934,4.901268964925237,""
3005.321818590164,22.07190128966846,19.999592414130998,0.2793263252312661,21.69286119732311,0.06393369769541456,4.9651776601792434,""
3006.821818590164,22.069098242861827,19.99961103965281,0.2796188139931736,22.112070051741444,0.06400064408175182,5.061128416512118,""
3008.821818590164,22.065360847119656,19.999635873681893,0.2799426045823336,22.67163147031695,0.06407475499710087,5.189203815590971,""
3010.821818590164,22.061623451377482,19.999660707710973,0.2801878158862261,23.23176189078551,0.06413088026693206,5.3174094508550045,""
3012.321818590164,22.05882040457085,19.999679333232784,0.2803206101366881,23.652143210302693,0.06416127492256538,5.413628567247126,""
3013.821818590164,22.05601735776422,19.999697958754595,0.2804185666654696,24.072697592904312,0.0641836957348294,5.509887295240172,""
3014.571818590164,22.05564014502851,19.9997072715155,0.2804446200619738,24.283031057950794,0.06418965897504553,5.558029539471456,""
3015.321818590164,22.05639581701101,19.999716584276406,0.280470673458478,24.493364522997272,0.06419562221526164,5.606171783702741,""
3016.821818590164,22.057907160976008,19.999735209798217,0.2804923079668923,24.914086759066297,0.0642005740368259,5.702468930891806,""
3018.321818590164,22.059418504941004,19.99975383532003,0.2804710944034856,25.334809310844083,0.06419571856339797,5.798766150341973,""
3019.821818590164,22.060929848906,19.99977246084184,0.2804153369618701,25.7554741343681,0.06418295650306023,5.895050156641818,""
3021.321818590164,22.062441192871,19.999791086363654,0.2803198680976428,26.176025538162733,0.06416110508071478,5.991308202829649,""
3022.821818590164,22.06395253683599,19.999809711885465,0.28019829964357257,26.596414163968646,0.06413327984517571,6.087528991524067,""
3024.821818590164,22.065967662122656,19.999834545914545,0.279998640991318,27.156611104603535,0.06408758090897644,6.215749852278218,""
3026.821818590164,22.06798278740932,19.99985937994363,0.2797290066780141,27.71633875227287,0.06402586557061436,6.343863298757809,""
3028.321818590164,22.069494131374316,19.99987800546544,0.27949942555588914,28.135760076448296,0.06397331782007078,6.439862686300824,""
3029.821818590164,22.071005475339312,19.99989663098725,0.27924678589811275,28.554819735038798,0.06391549230902102,6.535779293897643,""
3031.821818590164,22.073020600625977,19.999921465016335,0.27886891460741964,29.112935435544333,0.06382900311453873,6.663523789321203,""
3033.821818590164,22.075035725912638,19.999946299045416,0.278440963844914,29.670245313996666,0.06373105146370202,6.791083843899444,""
3035.321818590164,22.076547069877634,19.99996492456723,0.2780931367019734,30.087645889406833,0.06365143893384606,6.886620711697605,""
3036.821818590164,22.078058413842633,19.999983550089038,0.27771568275162545,30.50450250399703,0.06356504526244576,6.982033074844823,""
3039.571818590164,22.080829211111794,20.000017696879027,0.27695916358822414,31.267180417714325,0.0633918891252516,7.156598859627907,""
3040.696818590164,22.08196271908554,20.00001533438316,0.2766315749027197,31.578390939479885,0.06331690888137327,7.227830382119452,""
3041.821818590164,22.08309622705929,20.000012545262255,0.27630398621721536,31.889601461245444,0.06324192863749495,7.299061904610997,""
